100	 100	 -5.	 1.
0.006293178677092269	0.00669584988312565	0.0071242851144324125	0.007580132686304463	0.008065147252579041	0.008581193460005188	0.00913025699410273	0.0097144500652164	0.010336020139170801	0.010997356912653808	0.011701005486380632	0.012449670741961223	0.013246233766820433	0.014093754756616056	0.01499549547818277	0.015954921295479037	0.016975719885974554	0.018061816671639388	0.019217384638657974	0.020446864241320833	0.021754979577555136	0.023146753758869425	0.024627533637583483	0.026203000940607034	0.02787920466158204	0.029662574602685236	0.031559949874316734	0.03357860355015593	0.03572627051780737	0.03801117211906749	0.04044205429658547	0.04302821910450784	0.04577952270808155	0.04870649167664531	0.051820277277842636	0.05513273717063801	0.05865646549858795	0.062404845992486	0.06639208007828425	0.07063325183952227	0.07514436414236338	0.07994239713793676	0.08504535419335968	0.09047231369179505	0.09624350086713439	0.10238031469864545	0.10890540689217942	0.11584273177813824	0.1232175366920073	0.13105655650601283	0.13938787584614615	0.14824112123284544	0.15764737476854215	0.1676392684566304	0.17825092893416558	0.18951799217927323	0.20147754714436777	0.21416807250272216	0.2276292676001247	0.24190196402421046	0.2570278203351166	0.27304908234884423	0.29000813659617863	0.30794702446081035	0.32690679211267176	0.34692663934074397	0.36804295632104433	0.39028802341543034	0.4136884579969171	0.4382633065306935	0.4640217147681043	0.49096020606606033	0.5190593009758979	0.5482795820087938	0.5785571231521388	0.6097981245823757	0.6418730522766659	0.6746100334507494	0.707788142015116	0.7411306839799107	0.7742996810279975	0.8068925023667248	0.8384425623317064	0.8684267760239075	0.8962827160146669	0.9214392754744818	0.9433638122199689	0.9616268168081249	0.9759800632155318	0.9864355244349057	0.9933203826801414	0.9972730000294066	0.9991467952460932	0.999820461021696	0.9999800676416236	0.9999995279642476	1	1	1	1
0.00604194351290675	0.006428539966592892	0.00683987215647309	0.007277522420298991	0.007743174808907544	0.008238620414814789	0.008765766849115961	0.009326639769772336	0.009923397591273427	0.010558336126891785	0.011233896455500294	0.011952678361571685	0.012717445771125244	0.013531139191474842	0.014396888252295174	0.01531802172142152	0.01629807999363126	0.017340831525763847	0.018450284105051732	0.019630703540412058	0.02088661861525056	0.02222286064022285	0.023644560171805627	0.025157176035457245	0.026766513891215992	0.028478751870416763	0.030300456185912688	0.032238614105013115	0.034300651859172276	0.036494471281926184	0.03882846913240942	0.04131157585964176	0.04395328467597572	0.046763685088219646	0.049753502896440045	0.05293413193995978	0.05631768282949792	0.059917015316112016	0.06374579005268019	0.06781850883991872	0.07215057034892224	0.07675831248414636	0.08165906140060711	0.0868711872184775	0.09241417361780434	0.09830863866964586	0.10457642313092891	0.11124061774421078	0.1183256421114504	0.12585727254385112	0.13386271800150246	0.1423706040793413	0.15141105587041342	0.16101577202949455	0.1712179161322045	0.18205217837632245	0.1935547729653881	0.2057633250197024	0.21871683937401312	0.23245551760933586	0.24702061715175855	0.26245416508224345	0.27879866249768254	0.29609662540802545	0.3143900462372155	0.3337196851311263	0.3541242019336748	0.37563904687737637	0.39829514307050706	0.4221171723682207	0.44712156694659516	0.473314023817601	0.5006865659308138	0.5292140066753788	0.5588497406156584	0.5895208645828166	0.6211226410408492	0.6535122070945909	0.6865017964643828	0.7198518298828411	0.7532641976320766	0.7863770445167897	0.8187621041172908	0.8499270028738743	0.8793253221299501	0.9063775519174402	0.9305076287258722	0.9511972663116549	0.9680587543452275	0.9809198055106547	0.9899034919829557	0.9954720991242326	0.998393415348734	0.9995972991362843	0.9999417558390826	0.9999967418105247	0.9999999656752968	1	1	1
0.005804377214163499	0.006175773056897954	0.006570932176623275	0.006991375137291251	0.007438719346490597	0.007914685752253386	0.008421105838487625	0.00895992733370461	0.009533222700874271	0.01014319833488063	0.01079219948020864	0.011482722859941813	0.012217425399738677	0.012999130154321708	0.0138308444874313	0.014715767075050006	0.01565730061827816	0.01665906361206156	0.01772490776701707	0.018858928664459457	0.02006548531217211	0.021349213633042086	0.02271504367344758	0.02416822231039469	0.025714327754450254	0.02735929601624868	0.029109439022441258	0.03097146925660267	0.032952524440559613	0.0350602018358678	0.03730256934376323	0.039688210592819885	0.04222625373183391	0.044926397561116965	0.04779895449730051	0.05085488237797659	0.05410582436905592	0.05756415438135328	0.06124301184358167	0.06515635170120462	0.06931898851861294	0.07374665529454767	0.07845602923682846	0.08346481518996525	0.08879177389470722	0.09445678508860138	0.10048093250450672	0.10688642774003713	0.1136969173152377	0.12093728098727959	0.12863381352634817	0.13681423985039481	0.14550775837162708	0.15474508005159876	0.16455843240362955	0.1749815873693941	0.1860498290672906	0.19779994366574824	0.21027013832469565	0.22349993940270033	0.2375300609108489	0.2524021981639055	0.2681587476891393	0.2848424345770396	0.30249586573270926	0.32116094944439005	0.3408780798837963	0.3616852763074709	0.3836169072970338	0.4067023582377499	0.4309641140625393	0.4564157062045383	0.48305896625292727	0.510880942740673	0.5398501010004805	0.5699118551577942	0.6009834425851986	0.632947981572117	0.6656479545680039	0.6988781390304569	0.732378915716276	0.7658274861164611	0.7988373641888767	0.830952347135919	0.8616528832742255	0.8903686718083542	0.9165046673116511	0.9394841130167272	0.9588114933047797	0.9741544719007863	0.9854354953096882	0.9929102028157951	0.9971930524647047	0.9991815058914476	0.9998526548242783	0.9999884048407026	0.9999997409060299	0.999999932931093	1	1
0.005579902148054209	0.005936935323969765	0.006316813295030103	0.006720996815416912	0.007151041290328341	0.007608601664243578	0.00809543750071813	0.0086134224056049	0.00916454854707792	0.009750936817729924	0.010374841133320867	0.011038663057684774	0.011744955263636937	0.012496434027759386	0.013295989992760698	0.014146696704612192	0.015051826437073465	0.0160148585528375	0.01703949573086075	0.018129676315362366	0.019289589900393627	0.020523693841758336	0.02183673100433154	0.02323374298293663	0.024720096202064137	0.02630149561971983	0.027984013223046313	0.029774102949914748	0.03167862958016781	0.03370489707114352	0.03586066767936589	0.03815419877181344	0.04059426596252663	0.04319020262340306	0.04595192851422059	0.0488899879602251	0.05201558442953868	0.05534062518759685	0.058877757496870416	0.06264041765180191	0.06664287130713317	0.07090026584636436	0.07542867397607066	0.08024514785250729	0.08536777496393887	0.09081572993036233	0.09660932138523959	0.10277006241993682	0.10932070950514797	0.116285328776073	0.12368935160273449	0.13155960417607268	0.13992437601433427	0.14881344521624976	0.15825810700176507	0.1682912001013381	0.17894709876008025	0.1902617114005743	0.20227241692526576	0.21501801824305455	0.22853860586962246	0.24287537648186058	0.2580704900866896	0.27416667421024604	0.29120688625226004	0.30923378706009425	0.32828911093535335	0.34841283497174597	0.36964215921727683	0.39201027978072345	0.41554477441709176	0.4402656900114075	0.4661832640379378	0.4932950108502251	0.5215824269708107	0.5510069078984524	0.5815050165867728	0.6129830051202779	0.6453105094576421	0.6783139262138044	0.7117686051961927	0.7453920323208549	0.7788370949143458	0.8116877461944162	0.8434587199145336	0.8736018388637135	0.9015229510179178	0.9266137294366641	0.948302750313173	0.9661284622172422	0.9798315023631614	0.9894525128321218	0.9954049326589787	0.9984712394460122	0.9996633302363237	0.999965174650314	0.9999991459882578	1	1	1
0.005367955209813705	0.0057114270750710655	0.00607687577215077	0.00646570797350399	0.006879418429237168	0.007319599104340007	0.007787943996178457	0.008286255597545223	0.008816449240106841	0.009380565523289312	0.00998077436468915	0.010619384702444811	0.01129885211491152	0.012021791498126851	0.012790981799660183	0.013609383219837817	0.014480138599290109	0.015406600530198515	0.016392329209063673	0.017441113504416135	0.018556986111490655	0.019744234056846884	0.021007419614087437	0.0223513972140356	0.023781327314740218	0.02530270402012183	0.026921361430983313	0.02864351760865103	0.030475778055481764	0.03242516965383679	0.03449916354826359	0.03670570727266185	0.0390532482728984	0.04155077011857168	0.0442078315774385	0.047034558722029746	0.05004176403190328	0.05324090719401203	0.056644167233125015	0.060264487102556205	0.06411561352462476	0.06821213659536285	0.07256955195854978	0.07720430235003785	0.08213382895227107	0.08737662659853251	0.09295229134437365	0.09888159779423777	0.10518653135100298	0.11189034844023488	0.11901765939993834	0.12659438142625995	0.13464797459775843	0.14320726896380406	0.15230267238635242	0.1619660952746438	0.17223100905959585	0.18313242606327973	0.19470688852586873	0.206992406795539	0.2200283975009341	0.2338554947042936	0.24851545712009143	0.2640508436399374	0.28050472801530385	0.29792025465160427	0.31634010677719565	0.3358057715788004	0.3563566833547011	0.37802912651981796	0.4008548717758614	0.4248594782178409	0.4500602225801688	0.4764635977536057	0.5040623076709716	0.5328315561395668	0.5627249531161276	0.593669062395394	0.6255578874235078	0.6582462072234818	0.6915422190820414	0.7252000609172328	0.7589122596238891	0.7923035883655749	0.8249272584804097	0.8562662899624444	0.8857426218320332	0.9127388101763688	0.936636868559379	0.9568790630141268	0.9730528330465548	0.9849945812892137	0.9928926168756285	0.9973468277972742	0.999318425602322	0.9999078987271567	0.9999965009577492	1	1	1
0.0051679877066905175	0.005498665137301669	0.005850500399531874	0.006224847821371111	0.006623147540850561	0.007046931670008823	0.00749783053747105	0.007977579475606789	0.008488023579085135	0.009031127731959918	0.009608979777648236	0.010223803001059493	0.010877962321262197	0.01157397368344053	0.012314514857539241	0.013102433640443667	0.013940759331747545	0.014832716783081845	0.015781734867462167	0.01679146240735527	0.017865780265915423	0.01900881805597497	0.020224970684353378	0.021518906492780113	0.022895599240374126	0.02436033665325068	0.025918742639672643	0.027576798957384387	0.029340869284069142	0.031217720141847323	0.0332145495186049	0.0353390089745568	0.03759923808896587	0.0400038876256424	0.04256216071812143	0.04528383545994036	0.04817930882465471	0.05125962565138526	0.054536532742354996	0.05802249774180058	0.06173077324119166	0.06567543512459635	0.06987141702583649	0.07433458647223729	0.07908176935552526	0.08413081925214659	0.08950065577844354	0.0952113509609585	0.10128413559567596	0.10774150536391769	0.11460724424203762	0.12190649786371227	0.12966580286828414	0.13791317593842667	0.146678084488004	0.15599153355731774	0.16588612947628964	0.17639599894908858	0.18755680660771942	0.1994057694914679	0.21198154886067677	0.2253241733285141	0.23947488194193875	0.2544759393615842	0.2703703439067024	0.287201482798613	0.30501266029119406	0.3238464955928898	0.3437441668275706	0.3647444412817689	0.386882503435204	0.41018848728473745	0.4346856126878825	0.4603880119207146	0.4872979622201913	0.5154026882693361	0.544670413989778	0.5750457519676877	0.6064442582454117	0.6387462296511542	0.6717896761814274	0.7053626881265664	0.7391956081461774	0.7729534281681935	0.8062299288819493	0.8385448558752737	0.8693472488546151	0.8980282923714802	0.9239486322263781	0.9464860999919793	0.9651083432015306	0.9794718893789626	0.9895387438889491	0.9956815965089201	0.9987179192763114	0.9997836737790017	0.9999879744242973	0.9999999627173556	1	1
0.004979463428977882	0.005298078346325926	0.00563707957793721	0.005997771233830998	0.0063815414730895815	0.0067898669372224805	0.007224318534687276	0.007686567706060512	0.008178392621954784	0.008701685968449679	0.009258460250376709	0.009850857019718225	0.010481156098657012	0.011151781020009348	0.01186531184040526	0.01262449353358993	0.013432243255888978	0.014291669934054691	0.015206076516883958	0.016178980399830623	0.01721412062461546	0.018315477790999256	0.01948728281307541	0.020734040072114168	0.022060539926569755	0.02347187718390483	0.02497347320482949	0.026571092365970123	0.02827086773492388	0.03007932206815564	0.03200339106737611	0.034050451066557824	0.036228350644906884	0.03854542864637688	0.041010552722420365	0.04363315549903355	0.046423258964818616	0.04939151836356039	0.05254925490718924	0.05590850351397043	0.05948204268769361	0.06328345563486722	0.0673271548374541	0.07162845313400117	0.07620359896385584	0.08106983032375596	0.08624543215578288	0.09174978428989662	0.09760343428580197	0.10382814854151401	0.11044687672630629	0.11748403953365584	0.12496532861044332	0.13291790025938888	0.1413703743142438	0.15035289268273574	0.1598971451133189	0.17003638582351602	0.1808054421787095	0.19224069088464044	0.20438002830315233	0.21726280164718517	0.23092967234338554	0.24542247789874888	0.2607840136718295	0.2770576948223094	0.29428720860512897	0.3125159485083555	0.3317864256455894	0.3521393669206644	0.37361276563651213	0.39624047224831205	0.4200507177846423	0.44506405146924555	0.47129097580766893	0.4987289887315541	0.5273590987799837	0.5571415833199074	0.5880110164317918	0.6198704508892368	0.6525847347948763	0.685973105357194	0.7198011382221439	0.753773044147432	0.7875218986269549	0.8206086603143319	0.8525162212127153	0.8826575505242964	0.9103925135824975	0.9350627533093749	0.9560500076877516	0.9728634685108892	0.9852558985884654	0.9933541662606598	0.9977613021171261	0.999541504843199	0.9999645776659232	0.9999997400213322	0.9999999935677415	1
0.0048018588707274415	0.005109109602185287	0.005436019509580591	0.005783846590896784	0.006153929424553286	0.006547691755130038	0.006966648101929128	0.007412410555795229	0.007886694797119526	0.00839132438240318	0.008928241427544876	0.009499511427363277	0.010107332119497365	0.0107540397239266	0.011442124203674246	0.01217423123098583	0.012953176532621472	0.013781955750641983	0.014663756061080899	0.015601968485732365	0.016600198757037284	0.017662285508668902	0.018792311829023897	0.019994620310774588	0.021273831144690104	0.02263485819811221	0.02408292979948867	0.02562360845005519	0.027262807475009223	0.029006819207393505	0.030862334812435565	0.03283647157090561	0.03493679543274502	0.037171357145766554	0.03954871291800667	0.042077959173375874	0.04476877055488943	0.047631430865200525	0.050676865996749684	0.0539166898255578	0.057363244837122684	0.06102964060635085	0.06492980011365758	0.06907850950040435	0.07349146962399537	0.07818533663283397	0.0831777844905091	0.08848755765476733	0.09413452100735188	0.10013972642469632	0.10652545600824638	0.11331529386738785	0.12053416697351398	0.1282084193977051	0.13636583254063575	0.14503570474092728	0.15424885545766007	0.16403767590744545	0.17443614063524157	0.18547980083035132	0.19720576885998847	0.20965265843194478	0.22286050986303443	0.23687066246093638	0.251725533567105	0.2674684551766591	0.28414325747864283	0.3017938649566794	0.32046373100324427	0.340195141800123	0.36102828133044523	0.38300010765215675	0.4061429882623565	0.4304828819504964	0.45603724673844565	0.48281243979136523	0.5108004558284274	0.5399752454323186	0.5702880443352187	0.6016620382354237	0.6339861099153089	0.6671076317217588	0.7008248107095199	0.7348777677942583	0.7689405953084921	0.8026137164805648	0.8354190978663941	0.8668006230494113	0.8961331931509733	0.9227459066483512	0.9459660742920171	0.9651910605014314	0.9799940414352964	0.9902610220523961	0.9963366414207924	0.999111676133253	0.9999086218179187	0.9999988633020419	0.9999999975958646	1
0.009984958808765853	0.010541795179190745	0.011129682240843992	0.011750351897465339	0.01240563177367466	0.013097450398866922	0.0138278454177022	0.014598966858528977	0.015413084978061608	0.016272595781025585	0.0171800291845781	0.018138056287752547	0.019149494751313334	0.020217322177741016	0.02134467826927579	0.02253488139399408	0.02379142887672541	0.02511801709889187	0.026518544501052652	0.02799712881929345	0.029558113135419263	0.031206080958588494	0.03294587321190733	0.034782593157305065	0.03672163425693157	0.03876867962741712	0.040929724642478085	0.04321110535388122	0.045619495278715005	0.04816194261525875	0.050845876413378156	0.05367912808009524	0.0566699666073061	0.05982710387986204	0.06315972728808979	0.06667751701201469	0.0703906780805063	0.07430995824187703	0.0784466876833745	0.08281278926846744	0.08742082165253572	0.09228399008882036	0.09741620637754182	0.10283207808803908	0.10854697303862992	0.11457703179164751	0.12093918881526841	0.12765122259486833	0.1347317669581793	0.14220033845968255	0.15007731869828012	0.15838408011241667	0.16714286643089324	0.1763768773284499	0.18611024410288632	0.19636801583185431	0.20717613538379023	0.218561385438243	0.23055136159279188	0.24317434994818005	0.2564592317716843	0.2704353508731854	0.28513230745196305	0.3005797357952757	0.3168070112403504	0.33384287531237267	0.3517150227424399	0.3704495097554946	0.3900701333870159	0.4105976346663283	0.43204870962796044	0.45443486041362097	0.47776107727408196	0.5020241060304782	0.5272106244176065	0.5532949954505376	0.580236660185416	0.607976903633247	0.6364357648951701	0.6655079682999151	0.6950587869427267	0.7249195167616116	0.7548829616240107	0.7846990747252428	0.8140715196199145	0.8426557383265757	0.8700599999231247	0.8958508513934178	0.9195654366191437	0.9407336991858027	0.9589136131724567	0.9737430404892076	0.9850099054508331	0.9927381941106608	0.9972752004596749	0.9993389140649481	0.9999316934499054	0.9999991320411645	0.9999999774501475	1
0.009646101372669701	0.010184041814039398	0.010751980321620887	0.011351589069345707	0.011984632592701638	0.012652977238300332	0.013358588723445001	0.014103546009197079	0.014890042426958926	0.015720390342706832	0.016597037337066363	0.017522561658544693	0.018499687705452576	0.019531291263808842	0.02062040633466895	0.021770236559312137	0.022984165479669996	0.0242657626725186	0.025618794932564564	0.027047240759010195	0.02855529656013891	0.030147395246766757	0.0318282098001997	0.03360267732390834	0.03547600453549749	0.037453688621559705	0.0395415255086786	0.04174563333055606	0.044072470824918136	0.04652885313600097	0.049121941286908596	0.051859336222318704	0.05474901980528802	0.05779942083867075	0.061019423574827265	0.06441839511861393	0.06800620698439219	0.0717932626865437	0.07579052625473034	0.08000954141323892	0.08446246563326032	0.08916210166585707	0.0941219136892029	0.0993560760768133	0.10487947679148542	0.1107077806951946	0.11685742636829598	0.12334567563966843	0.13019063745875947	0.13741128205433217	0.14502748116651412	0.15306003057211418	0.16153059442933884	0.17046187026193693	0.17987743706775458	0.18980182523297884	0.20026050638547582	0.21127976612958294	0.2228868522735323	0.23510970963193054	0.24797699509726587	0.26151793469889	0.27576215496412076	0.2907395117424275	0.3064798008080412	0.32301248460305193	0.34036627554867926	0.35856867630719313	0.3776453878186931	0.39761961242364124	0.4185112267854143	0.4403356968575428	0.4631028922140028	0.4868156418121688	0.5114679304955049	0.5370429196891163	0.5635105332047357	0.5908246560007819	0.6189199316067139	0.6477081127736287	0.6770739675060121	0.7068709122451317	0.7369161395558422	0.7669860317177595	0.7968116744674567	0.8260754775353977	0.8544097178100982	0.8813983632890704	0.9065841030684105	0.9294833954187546	0.9496128609974053	0.9665310829724026	0.979900237210246	0.9895705364371169	0.9956852824872998	0.9987857306763095	0.9998388957439713	0.9999966063421128	1	1
0.009327539623674209	0.009847715762780599	0.010396899688484241	0.010976708194241971	0.011588848636831144	0.012235123441224778	0.012917436501230664	0.013637795932042373	0.014398322560703189	0.015201255531695474	0.01604895876174588	0.016943926251327027	0.017888793869111463	0.01888634127759934	0.019939502816414826	0.021051378969285793	0.022225239330780563	0.023464536688714448	0.02477291520439149	0.026154221996004295	0.027612515994216352	0.029152084541619053	0.030777449556059655	0.03249338432325867	0.03430492684843785	0.036217391344952776	0.038236390890833555	0.040367843904077	0.04261799467907412	0.044993432963394045	0.04750111204629956	0.050148361263494055	0.052942917801978455	0.055892938282384744	0.05900701987569409	0.06229423810026787	0.0657641517401276	0.06942682846510896	0.07329289097212353	0.07737352857015604	0.08168052099634092	0.08622627575971908	0.0910238517221105	0.09608698678919825	0.10143014302665543	0.10706850867902493	0.11301805739051793	0.11929556095089229	0.12591861575342356	0.1329056823266893	0.14027610394469406	0.14805013245715593	0.156248931450922	0.16489462564230112	0.17401027096015045	0.18361989252972466	0.19374843627997004	0.2044217763065806	0.21566669732488136	0.2275107963984809	0.23998243628358887	0.25311065895602275	0.2669250326242705	0.28145549147470905	0.29673211522531684	0.3127848756140444	0.3296432709200118	0.3473359568115133	0.3658901749321116	0.38533118628727364	0.4056814773933394	0.4269598826871713	0.4491804793314966	0.47235121226586985	0.4964724511510843	0.521534974967385	0.5475179236468388	0.5743861778328384	0.6020873583022999	0.6305484436841479	0.6596717889302186	0.6893310195482307	0.7193659915226672	0.749578101438503	0.7797252685169141	0.8095174907351765	0.8386135926614189	0.8666202761613542	0.8930949963425983	0.9175548213228021	0.9394949260903185	0.9584197244115361	0.9738930117850916	0.9856127268124618	0.993517175625559	0.9979231752153366	0.9996573059925524	0.9999887969774213	1	1
0.009028253890088055	0.00953174076166602	0.01006330499910585	0.0106245120872885	0.011217012660642806	0.011842553922313597	0.01250297704671852	0.01320022681557508	0.013936355645436098	0.014713531493715237	0.015534041324792686	0.01640030112393297	0.01731486053780067	0.018280411101225563	0.019299794824993013	0.020376010336720752	0.021512224700829696	0.02271177948514481	0.02397820425824987	0.025315220656234656	0.026726761537144494	0.028216974389355654	0.02979023822620695	0.0314511760577602	0.033204663916698324	0.03505585108899126	0.0370101693298601	0.039073347907181165	0.04125143964118031	0.04355082240751283	0.04597823201021954	0.04854076867491426	0.05124592736505248	0.05410160758230719	0.05711614449994649	0.060298323821990726	0.06365741494302112	0.0672031790775225	0.07094591164845919	0.07489646103873046	0.07906625006262481	0.0834673160707093	0.08811233151939872	0.09301462943012546	0.09818825034240171	0.10364794865563957	0.10940923821998073	0.1154884271513967	0.12190263270383954	0.128669836207558	0.13580882060722313	0.1433393708754583	0.15128212748136735	0.15965868025824043	0.1684915717931334	0.1778042956462281	0.1876213275125564	0.19796806328103944	0.20887083564021672	0.22035685635975374	0.23245417498872573	0.24519157012782422	0.25859847184863305	0.27270480722847523	0.28754080049985153	0.3031367685677849	0.319522808933066	0.336728458607721	0.35478221512064395	0.3737110091492606	0.39353953794082963	0.41428943260777373	0.43597831630999595	0.4586185987849301	0.4822160228098742	0.50676807384448	0.5322618771161314	0.5586719381675074	0.5859573540545426	0.6140585911949829	0.642893920126464	0.6723550413563879	0.7023026097497486	0.7325618187784483	0.7629157236253422	0.793102157607384	0.8228062199281674	0.8516619719740212	0.8792475437358404	0.9050915293167546	0.928683777457864	0.9494971444618557	0.967024983224543	0.9808415567804835	0.9906968560494503	0.996662313576622	0.9993338453836533	0.999968009976174	1	1
0.008747256806308841	0.009235073855879903	0.009750095332692528	0.010293836197147663	0.01086789904113488	0.011473972551196223	0.012113843561208771	0.012789395183564745	0.013502617098190716	0.014255608163581866	0.015050586663217501	0.01588989159332725	0.01677599487957894	0.017711503682294575	0.018699171655204856	0.0197419051841729	0.020842772304404806	0.022005013515845485	0.02323204275145635	0.024527473313620242	0.02589511304215852	0.02733898311949654	0.028863326491818088	0.030472622633906127	0.03217159835524396	0.033965243014043946	0.03585882191503041	0.03785789154067269	0.039968312886978254	0.042196275974894816	0.04454830323887368	0.0470312850613815	0.049652484023968824	0.052419561842425	0.055340601971008305	0.058424127109710004	0.06167912366179218	0.06511506635555177	0.06874194272858651	0.07257027583307428	0.07661115944963262	0.08087627883057728	0.0853779343842438	0.09012908582937836	0.09514336302710745	0.10043511175721749	0.10601942085784753	0.11191216974377807	0.1181299417501079	0.12469030707104291	0.1316116091335902	0.13891302795779273	0.1466147718076082	0.15473790546461483	0.16330446666501874	0.17233745123930194	0.18186083103128067	0.19189953149175706	0.2024794382145497	0.2136273505790832	0.2253709615116805	0.2377387678534457	0.2507599860502076	0.2644644415441558	0.2788824200579693	0.2940444405373906	0.30998103215699574	0.3267223948366084	0.344298031926749	0.3627362396464763	0.38206352081304745	0.4023038907400848	0.423477949338988	0.4456018325335966	0.4686860300161157	0.492733723635873	0.517739021912309	0.5436848480058645	0.570540369573036	0.5982580371873435	0.6267701428779512	0.6559849141869125	0.6857820455872377	0.7160078026891277	0.7464697582553528	0.7769313500977297	0.8071066409066324	0.8366559560589651	0.865183105176627	0.8922359078500111	0.9173116198386162	0.939870516028685	0.9593614384736296	0.9752663239199982	0.9871756107462137	0.9949199570695023	0.9988029306396985	0.9999197161480965	0.9999999626757383	1
0.008483593716419493	0.008956708072911695	0.009456206092723818	0.009983559278915572	0.010540319573673006	0.011128127208018977	0.011748713518228772	0.012403905043745361	0.01309563220938925	0.013825931888312912	0.014596952163387794	0.015410964670879674	0.01627036596107143	0.017177684665932235	0.018135592572857854	0.01914690784091141	0.020214607009704542	0.02134183076456379	0.022531896644934508	0.02378830462791726	0.025114749464335635	0.026515131177995886	0.027993567502728214	0.02955440297785879	0.03120222386696009	0.032941869827609375	0.034778449505900984	0.03671735501803058	0.03876426955511254	0.040925204848133334	0.043206488162440874	0.04561480468356428	0.04815720374005867	0.0508411217587928	0.05367440475246682	0.05666532649667119	0.05982261239950061	0.06315546036651117	0.06667357156546175	0.07038716997368064	0.07430702513861354	0.07844449258438357	0.08281153171522099	0.08742073382245064	0.09228535435869936	0.09741935273290711	0.10283739377628978	0.1085549256169203	0.11458815681135326	0.12095413765504863	0.12767075407041514	0.13475676290407942	0.14223183519046453	0.1501165778167934	0.15843250138248022	0.16720214434841252	0.17644897200065915	0.1861974561629304	0.19647301778783344	0.20730203909597575	0.21871183620208026	0.2307305659287897	0.24338721698764582	0.2567114535928855	0.2707334874205522	0.2854839767120077	0.30099371798365343	0.31729342371161745	0.33441336158403584	0.35238292951152017	0.37123013206055067	0.39098091552166964	0.41165843940834035	0.43328204874280973	0.4558661989939991	0.47941897949543777	0.503940706842172	0.5294214807179067	0.55583934943217	0.5831573237517884	0.6113202113650179	0.6402509316290388	0.6698462801491804	0.699972186333996	0.730458508395292	0.7610934208841866	0.7916178909720093	0.8217201484505189	0.8510315836147576	0.8791242885757231	0.9055123496321957	0.9296585170305239	0.950989783760727	0.9689261112345336	0.9829335674987006	0.9926271875087783	0.9979914243564991	0.9998197667552645	0.9999997827038727	1
0.008236343123865985	0.008695669680991742	0.00918061076327898	0.009692595587926858	0.010233130860487697	0.010803809012535703	0.011406309764022795	0.012042410209192217	0.012713979853007727	0.013422997892900612	0.014171552325565726	0.014961846999396797	0.015796207570396542	0.016677091276126058	0.017607090092862456	0.018588942599783047	0.019625536518588525	0.02071992341455705	0.021875323716307765	0.023095135135570193	0.02438294661866735	0.02574254542928645	0.027177928306943853	0.028693318622000114	0.03029316094242266	0.03198216447891606	0.033765286902724775	0.03564776385083973	0.03763512092991976	0.03973318780001142	0.04194811722491214	0.04428640079584233	0.04675488806284279	0.049360802727214374	0.052111767070539966	0.05501582495698249	0.05808144651406262	0.06131757969090336	0.06473365112495855	0.06833959786195724	0.07214589822098565	0.0761635871147845	0.08040430132141825	0.08488028454784788	0.0896044445223989	0.09459036020341847	0.0998523191518543	0.10540536064038177	0.11126528211773402	0.11744870432680043	0.12397306369023244	0.13085667002703458	0.13811873437643993	0.1457793707824436	0.1538596656014555	0.16238160967352278	0.17136824901907163	0.1808435527516402	0.19083251936276688	0.20136109551818407	0.2124561878539876	0.22414563259501402	0.23645810353036603	0.24942307438636757	0.2630706540027628	0.2774314886097743	0.2925365584148953	0.30841693217141114	0.32510346275919344	0.3426264196004419	0.3610150261214328	0.38029687035736487	0.40049720218567986	0.4216380964072157	0.44373742517203424	0.4668075744384315	0.49085392740044853	0.5158731603896789	0.5418509564694335	0.5687596246740186	0.5965550369009333	0.6251732308253921	0.654526319452965	0.6844980894423728	0.7149387900565293	0.7456597350193113	0.7764273364043491	0.8069573844885729	0.8369095988887388	0.8658834817673972	0.8934163180144797	0.9189848632787783	0.9420124799980765	0.9618847051155218	0.9779798599967088	0.9897359071697192	0.9968256459525542	0.9996328070586074	0.9999991626277733	1
